NO_OF_FRAMES	2000
NO_OF_CAMERAS	3
NO_OF_MARKERS	5
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2020-06-25, 18:26:11.958	239733.54434620
DATA_INCLUDED	3D
MARKER_NAMES	T8	C7	ACR	LEL	MUA
Frame	Time	T8 X	T8 Y	T8 Z	C7 X	C7 Y	C7 Z	ACR X	ACR Y	ACR Z	LEL X	LEL Y	LEL Z	MUA X	MUA Y	MUA Z	
578	5.77000	213.524	-11.328	337.177	211.775	-8.144	598.378	90.332	199.544	550.800	-175.691	251.882	462.356	-281.320	166.429	466.196
579	5.78000	213.551	-11.362	337.239	211.688	-8.264	598.454	91.149	199.531	550.865	-173.912	255.906	462.616	-281.183	172.440	466.467
580	5.79000	213.558	-11.403	337.289	211.602	-8.382	598.522	92.052	199.516	550.941	-172.090	259.841	463.088	-280.972	178.389	467.054
581	5.80000	213.563	-11.444	337.336	211.522	-8.497	598.600	93.040	199.437	551.030	-170.241	263.610	463.800	-280.674	184.174	468.006
582	5.81000	213.543	-11.481	337.347	211.423	-8.646	598.655	94.026	199.342	551.197	-168.381	267.294	464.823	-280.304	189.857	469.300
583	5.82000	213.541	-11.511	337.368	211.338	-8.813	598.685	94.984	199.167	551.468	-166.497	270.838	466.095	-279.847	195.406	470.909
584	5.83000	213.543	-11.514	337.425	211.267	-8.975	598.695	95.962	199.000	551.814	-164.709	274.164	467.563	-279.358	200.721	472.904
585	5.84000	213.522	-11.551	337.448	211.201	-9.134	598.696	97.048	198.791	552.162	-162.889	277.338	469.308	-278.821	205.897	475.241
586	5.85000	213.489	-11.635	337.457	211.144	-9.304	598.699	98.206	198.608	552.438	-161.169	280.289	471.284	-278.260	210.789	477.865
587	5.86000	213.474	-11.711	337.473	211.113	-9.489	598.712	99.369	198.450	552.745	-159.447	283.102	473.501	-277.649	215.492	480.864
588	5.87000	213.470	-11.769	337.487	211.076	-9.725	598.730	100.465	198.216	553.075	-157.777	285.775	475.957	-276.974	219.956	484.180
589	5.88000	213.455	-11.845	337.504	211.058	-9.969	598.764	101.478	197.946	553.546	-156.203	288.313	478.562	-276.220	224.155	487.858
590	5.89000	213.421	-11.930	337.525	211.043	-10.199	598.795	102.376	197.574	554.111	-154.718	290.703	481.350	-275.398	228.150	491.831
591	5.90000	213.398	-11.995	337.541	211.023	-10.432	598.806	103.240	197.225	554.648	-153.283	293.024	484.292	-274.517	231.917	496.090
592	5.91000	213.358	-12.068	337.537	211.004	-10.688	598.804	104.072	196.900	555.271	-151.915	295.219	487.400	-273.625	235.491	500.580
593	5.92000	213.315	-12.141	337.541	210.990	-10.892	598.834	104.892	196.568	555.838	-150.588	297.294	490.628	-272.727	238.927	505.324
594	5.93000	213.298	-12.150	337.561	210.956	-11.115	598.846	105.653	196.251	556.427	-149.303	299.227	493.956	-271.795	242.156	510.256
595	5.94000	213.281	-12.159	337.580	210.922	-11.351	598.868	106.406	195.900	557.017	-148.066	301.043	497.413	-270.794	245.207	515.403
596	5.95000	213.236	-12.164	337.573	210.883	-11.617	598.883	107.112	195.544	557.629	-146.852	302.769	501.014	-269.763	247.983	520.808
597	5.96000	213.211	-12.134	337.596	210.860	-11.863	598.897	107.777	195.161	558.239	-145.681	304.313	504.710	-268.668	250.560	526.347
598	5.97000	213.209	-12.068	337.625	210.848	-12.070	598.921	108.443	194.763	558.909	-144.562	305.724	508.521	-267.539	252.886	532.073
599	5.98000	213.214	-12.012	337.655	210.853	-12.327	598.923	109.048	194.397	559.568	-143.508	306.992	512.422	-266.384	254.992	537.960
600	5.99000	213.194	-11.952	337.661	210.841	-12.554	598.912	109.682	194.017	560.227	-142.496	308.118	516.452	-265.153	256.905	543.968
601	6.00000	213.183	-11.875	337.675	210.845	-12.746	598.915	110.315	193.660	560.911	-141.520	309.080	520.547	-263.963	258.585	550.058
602	6.01000	213.201	-11.772	337.708	210.816	-12.905	598.925	110.959	193.281	561.597	-140.561	309.871	524.714	-262.750	260.098	556.227
603	6.02000	213.172	-11.702	337.699	210.793	-13.059	598.937	111.596	192.881	562.318	-139.635	310.501	528.951	-261.507	261.408	562.481
604	6.03000	213.160	-11.624	337.711	210.779	-13.194	598.931	112.261	192.449	563.063	-138.746	310.997	533.276	-260.241	262.486	568.788
605	6.04000	213.112	-11.562	337.704	210.759	-13.306	598.928	112.951	191.987	563.813	-137.833	311.316	537.670	-258.950	263.302	575.155
606	6.05000	213.046	-11.478	337.693	210.718	-13.389	598.914	113.679	191.496	564.579	-136.933	311.454	542.117	-257.623	263.932	581.606
607	6.06000	213.005	-11.331	337.708	210.690	-13.452	598.893	114.447	191.026	565.361	-136.056	311.438	546.707	-256.211	264.316	588.129
608	6.07000	212.949	-11.162	337.710	210.654	-13.518	598.870	115.313	190.590	566.108	-135.177	311.207	551.330	-254.780	264.480	594.729
609	6.08000	212.868	-10.964	337.749	210.612	-13.612	598.839	116.175	190.062	566.847	-134.299	310.860	556.030	-253.305	264.411	601.349
610	6.09000	212.768	-10.801	337.758	210.540	-13.720	598.832	117.064	189.539	567.653	-133.416	310.354	560.832	-251.735	264.175	608.057
611	6.10000	212.607	-10.690	337.753	210.449	-13.852	598.847	117.948	188.968	568.436	-132.500	309.722	565.686	-250.156	263.726	614.792
612	6.11000	212.508	-10.528	337.806	210.311	-14.006	598.878	118.800	188.455	569.252	-131.624	309.024	570.622	-248.542	263.058	621.580
613	6.12000	212.389	-10.375	337.860	210.192	-14.162	598.925	119.605	187.968	570.083	-130.802	308.160	575.622	-246.901	262.119	628.371
614	6.13000	212.268	-10.250	337.908	210.039	-14.306	598.956	120.327	187.469	570.966	-129.976	307.242	580.666	-245.242	261.038	635.222
615	6.14000	212.069	-10.183	337.905	209.884	-14.450	598.976	121.001	186.979	571.873	-129.265	306.120	585.729	-243.577	259.691	642.050
616	6.15000	211.875	-10.088	337.914	209.713	-14.578	599.018	121.601	186.499	572.829	-128.587	304.922	590.817	-241.916	258.185	648.862
617	6.16000	211.749	-9.926	338.009	209.504	-14.734	599.063	122.146	186.025	573.823	-127.991	303.570	595.882	-240.276	256.478	655.618
618	6.17000	211.558	-9.803	338.054	209.282	-14.881	599.120	122.564	185.492	574.803	-127.454	302.102	600.896	-238.675	254.533	662.309
619	6.18000	211.338	-9.679	338.111	209.073	-15.013	599.197	122.950	185.021	575.835	-127.008	300.472	605.879	-237.069	252.452	668.938
620	6.19000	211.186	-9.513	338.169	208.830	-15.145	599.241	123.250	184.509	576.898	-126.633	298.765	610.795	-235.477	250.183	675.451
621	6.20000	211.009	-9.316	338.236	208.620	-15.274	599.284	123.491	184.019	577.966	-126.332	296.942	615.652	-233.966	247.718	681.835
622	6.21000	210.873	-9.076	338.333	208.422	-15.351	599.352	123.652	183.537	578.963	-126.142	294.971	620.408	-232.509	245.117	688.084
623	6.22000	210.708	-8.926	338.363	208.202	-15.432	599.399	123.738	183.086	579.953	-126.002	292.897	625.057	-231.078	242.391	694.167
624	6.23000	210.589	-8.677	338.439	208.001	-15.466	599.443	123.753	182.675	580.943	-125.975	290.717	629.590	-229.735	239.442	700.134
625	6.24000	210.501	-8.402	338.510	207.842	-15.495	599.478	123.696	182.314	581.890	-125.992	288.413	633.995	-228.436	236.369	705.849
626	6.25000	210.351	-8.205	338.521	207.703	-15.501	599.505	123.589	181.960	582.764	-126.110	286.008	638.241	-227.194	233.137	711.414
627	6.26000	210.285	-7.960	338.579	207.579	-15.463	599.517	123.414	181.641	583.616	-126.279	283.479	642.308	-225.972	229.720	716.752
628	6.27000	210.249	-7.690	338.643	207.488	-15.385	599.530	123.206	181.353	584.449	-126.542	280.859	646.221	-224.819	226.134	721.842
629	6.28000	210.162	-7.479	338.642	207.426	-15.281	599.545	122.930	181.092	585.297	-126.884	278.173	649.943	-223.674	222.439	726.704
630	6.29000	210.122	-7.236	338.682	207.370	-15.173	599.549	122.626	180.827	586.123	-127.277	275.341	653.472	-222.629	218.586	731.323
631	6.30000	210.090	-7.004	338.724	207.346	-15.064	599.539	122.290	180.567	586.912	-127.770	272.502	656.854	-221.692	214.643	735.678
632	6.31000	210.084	-6.772	338.734	207.354	-14.942	599.538	121.920	180.354	587.661	-128.360	269.530	660.031	-220.834	210.576	739.761
633	6.32000	210.075	-6.570	338.748	207.379	-14.788	599.537	121.515	180.164	588.361	-128.985	266.495	663.026	-220.039	206.399	743.593
634	6.33000	210.105	-6.325	338.790	207.403	-14.646	599.519	121.070	179.998	589.042	-129.708	263.371	665.843	-219.306	202.116	747.157
635	6.34000	210.137	-6.078	338.808	207.455	-14.479	599.505	120.648	179.859	589.710	-130.489	260.178	668.469	-218.668	197.714	750.463
636	6.35000	210.130	-5.847	338.817	207.525	-14.330	599.467	120.229	179.746	590.332	-131.343	256.906	670.906	-218.103	193.160	753.482
637	6.36000	210.103	-5.652	338.823	207.615	-14.184	599.418	119.799	179.661	590.956	-132.293	253.577	673.162	-217.625	188.531	756.252
638	6.37000	210.113	-5.375	338.856	207.669	-14.079	599.363	119.355	179.570	591.567	-133.302	250.176	675.216	-217.207	183.797	758.717
639	6.38000	210.084	-5.115	338.905	207.667	-13.973	599.332	118.865	179.553	592.169	-134.358	246.673	677.091	-216.888	178.949	760.937
640	6.39000	209.977	-4.911	338.906	207.609	-13.843	599.366	118.359	179.524	592.777	-135.471	243.144	678.822	-216.569	174.006	762.868
641	6.40000	209.874	-4.681	338.942	207.503	-13.722	599.459	117.816	179.508	593.343	-136.613	239.508	680.311	-216.312	168.930	764.547
642	6.41000	209.800	-4.427	339.011	207.338	-13.588	599.587	117.281	179.465	593.888	-137.775	235.806	681.678	-216.115	163.712	765.964
643	6.42000	209.732	-4.210	339.048	207.153	-13.440	599.737	116.745	179.464	594.352	-138.975	231.981	682.797	-215.980	158.427	767.131
644	6.43000	209.624	-4.036	339.068	206.997	-13.275	599.828	116.242	179.537	594.706	-140.202	228.068	683.765	-215.912	153.025	768.005
645	6.44000	209.608	-3.824	339.098	206.877	-12.990	599.909	115.705	179.662	594.973	-141.451	224.112	684.526	-215.853	147.519	768.612
646	6.45000	209.576	-3.591	339.125	206.793	-12.735	599.920	115.148	179.861	595.231	-142.711	220.110	685.139	-215.812	141.928	768.957
647	6.46000	209.545	-3.452	339.104	206.721	-12.401	599.937	114.568	180.091	595.478	-144.027	216.061	685.498	-215.754	136.293	769.025
648	6.47000	209.467	-3.318	339.073	206.663	-12.059	599.946	113.985	180.373	595.709	-145.364	212.007	685.656	-215.691	130.624	768.834
649	6.48000	209.415	-3.187	339.052	206.612	-11.778	599.959	113.368	180.646	595.938	-146.683	207.909	685.602	-215.649	124.942	768.385
650	6.49000	209.379	-3.009	339.038	206.594	-11.410	600.011	112.758	180.991	596.122	-148.006	203.813	685.352	-215.643	119.256	767.666
651	6.50000	209.310	-2.885	339.010	206.571	-11.120	600.032	112.120	181.301	596.312	-149.415	199.764	684.884	-215.627	113.616	766.737
652	6.51000	209.243	-2.734	339.015	206.551	-10.786	600.037	111.494	181.616	596.517	-150.790	195.753	684.333	-215.595	107.987	765.530
653	6.52000	209.155	-2.619	339.002	206.551	-10.458	600.025	110.830	181.955	596.709	-152.134	191.756	683.552	-215.531	102.391	764.162
654	6.53000	209.059	-2.493	338.988	206.547	-10.172	600.003	110.159	182.231	596.907	-153.454	187.776	682.614	-215.490	96.822	762.524
655	6.54000	209.014	-2.307	339.012	206.569	-9.874	599.991	109.490	182.512	597.059	-154.792	183.773	681.495	-215.474	91.316	760.677
656	6.55000	208.961	-2.109	339.022	206.592	-9.641	599.976	108.817	182.795	597.168	-156.114	179.801	680.191	-215.479	85.866	758.560
657	6.56000	208.885	-1.947	339.011	206.640	-9.421	599.942	108.129	183.027	597.248	-157.402	175.828	678.684	-215.454	80.536	756.277
658	6.57000	208.774	-1.799	338.969	206.690	-9.239	599.879	107.466	183.240	597.311	-158.599	171.983	676.989	-215.413	75.284	753.729
659	6.58000	208.702	-1.608	338.954	206.757	-9.063	599.819	106.792	183.374	597.355	-159.787	168.195	675.123	-215.365	70.164	750.990
660	6.59000	208.691	-1.365	338.954	206.845	-8.932	599.779	106.180	183.491	597.400	-160.961	164.495	673.086	-215.351	65.192	748.034
661	6.60000	208.679	-1.189	338.921	206.955	-8.819	599.732	105.583	183.663	597.418	-162.131	160.899	670.797	-215.337	60.351	744.862
662	6.61000	208.665	-1.012	338.856	207.126	-8.706	599.677	105.031	183.825	597.346	-163.281	157.392	668.371	-215.362	55.688	741.489
663	6.62000	208.716	-0.822	338.796	207.346	-8.608	599.598	104.465	184.102	597.202	-164.437	153.992	665.757	-215.442	51.191	737.937
664	6.63000	208.742	-0.669	338.741	207.554	-8.502	599.505	103.851	184.375	596.995	-165.530	150.747	663.012	-215.529	46.819	734.258
665	6.64000	208.804	-0.490	338.701	207.757	-8.413	599.437	103.202	184.660	596.797	-166.549	147.654	660.170	-215.657	42.643	730.443
666	6.65000	208.852	-0.330	338.662	207.942	-8.332	599.390	102.572	184.888	596.607	-167.565	144.774	657.318	-215.712	38.684	726.551
667	6.66000	208.877	-0.232	338.584	208.129	-8.240	599.338	101.927	185.115	596.443	-168.538	142.050	654.423	-215.882	34.888	722.527
668	6.67000	208.907	-0.174	338.499	208.312	-8.173	599.266	101.373	185.306	596.335	-169.528	139.541	651.436	-216.107	31.317	718.401
669	6.68000	208.973	-0.101	338.447	208.522	-8.092	599.166	100.838	185.475	596.215	-170.561	137.201	648.369	-216.450	28.045	714.115
670	6.69000	209.035	-0.057	338.383	208.729	-8.062	599.056	100.429	185.644	596.070	-171.605	135.028	645.144	-216.979	24.935	709.660
671	6.70000	209.126	-0.016	338.334	208.926	-8.090	598.944	100.037	185.749	595.837	-172.611	132.992	641.784	-217.568	22.094	705.104
672	6.71000	209.187	0.000	338.253	209.118	-8.135	598.838	99.610	185.800	595.532	-173.552	131.102	638.305	-218.182	19.387	700.437
673	6.72000	209.173	-0.013	338.144	209.271	-8.172	598.752	99.181	185.895	595.189	-174.458	129.397	634.767	-218.767	16.904	695.668
674	6.73000	209.215	-0.003	338.050	209.415	-8.214	598.724	98.661	186.027	594.830	-175.393	127.857	631.107	-219.377	14.645	690.734
675	6.74000	209.287	0.032	337.964	209.572	-8.256	598.766	98.161	186.177	594.498	-176.396	126.447	627.257	-220.083	12.554	685.635
676	6.75000	209.375	0.044	337.908	209.731	-8.288	598.856	97.601	186.321	594.195	-177.420	125.271	623.310	-220.931	10.738	680.408
677	6.76000	209.538	0.086	337.893	209.870	-8.338	598.922	97.067	186.517	593.943	-178.471	124.217	619.268	-221.948	9.092	675.047
678	6.77000	209.631	0.059	337.856	210.022	-8.370	599.002	96.519	186.656	593.616	-179.404	123.372	615.187	-223.047	7.672	669.648
679	6.78000	209.696	0.006	337.802	210.128	-8.382	599.047	95.971	186.814	593.198	-180.246	122.667	611.142	-224.194	6.319	664.231
680	6.79000	209.728	-0.033	337.752	210.180	-8.375	599.074	95.457	187.009	592.780	-181.025	122.093	607.117	-225.304	5.198	658.795
681	6.80000	209.761	-0.047	337.763	210.215	-8.322	599.097	94.959	187.165	592.423	-181.763	121.719	603.115	-226.408	4.282	653.341
682	6.81000	209.780	-0.039	337.773	210.235	-8.277	599.122	94.586	187.306	592.043	-182.446	121.482	599.109	-227.526	3.593	647.836
683	6.82000	209.777	-0.067	337.752	210.282	-8.257	599.129	94.295	187.528	591.613	-183.102	121.399	595.102	-228.747	3.073	642.303
684	6.83000	209.752	-0.130	337.711	210.355	-8.263	599.100	94.098	187.693	591.117	-183.666	121.545	591.118	-230.037	2.820	636.799
685	6.84000	209.727	-0.193	337.668	210.464	-8.254	599.046	93.953	187.879	590.577	-184.192	121.819	587.171	-231.377	2.822	631.317
686	6.85000	209.680	-0.290	337.582	210.575	-8.246	598.967	93.771	188.064	590.053	-184.666	122.295	583.305	-232.735	3.033	625.870
687	6.86000	209.671	-0.373	337.515	210.699	-8.241	598.900	93.569	188.263	589.599	-185.156	122.995	579.521	-234.115	3.436	620.474
688	6.87000	209.653	-0.446	337.461	210.812	-8.191	598.857	93.381	188.489	589.143	-185.637	123.826	575.794	-235.509	4.081	615.140
689	6.88000	209.647	-0.502	337.430	210.898	-8.128	598.842	93.177	188.691	588.695	-186.094	124.887	572.077	-236.959	5.019	609.781
690	6.89000	209.650	-0.569	337.416	210.961	-8.101	598.840	93.040	188.911	588.212	-186.504	126.156	568.371	-238.515	6.249	604.477
691	6.90000	209.621	-0.689	337.389	211.010	-8.106	598.842	92.974	189.134	587.775	-186.825	127.573	564.684	-240.101	7.751	599.187
692	6.91000	209.636	-0.836	337.403	211.057	-8.138	598.852	93.009	189.319	587.226	-187.067	129.201	561.051	-241.724	9.447	593.938
693	6.92000	209.674	-1.014	337.421	211.075	-8.197	598.869	93.099	189.500	586.614	-187.244	131.018	557.494	-243.289	11.387	588.785
694	6.93000	209.713	-1.259	337.421	211.063	-8.255	598.870	93.154	189.656	585.915	-187.407	132.967	554.007	-244.838	13.520	583.748
695	6.94000	209.760	-1.515	337.436	211.016	-8.290	598.911	93.217	189.891	585.211	-187.542	135.052	550.601	-246.332	15.865	578.838
696	6.95000	209.828	-1.763	337.464	210.935	-8.303	598.975	93.234	190.118	584.484	-187.695	137.293	547.272	-247.861	18.414	574.024
697	6.96000	209.821	-2.108	337.432	210.840	-8.270	599.042	93.257	190.401	583.721	-187.814	139.699	544.002	-249.403	21.220	569.350
698	6.97000	209.939	-2.324	337.492	210.736	-8.266	599.100	93.273	190.709	582.971	-187.930	142.225	540.778	-251.012	24.211	564.712
699	6.98000	210.004	-2.600	337.485	210.649	-8.253	599.166	93.284	191.011	582.248	-188.031	144.929	537.612	-252.678	27.446	560.167
700	6.99000	210.049	-2.884	337.492	210.568	-8.239	599.245	93.300	191.285	581.562	-188.110	147.780	534.540	-254.386	30.939	555.808
701	7.00000	210.129	-3.087	337.536	210.464	-8.236	599.353	93.332	191.556	580.948	-188.165	150.777	531.567	-256.089	34.551	551.487
702	7.01000	210.204	-3.251	337.587	210.310	-8.204	599.458	93.360	191.806	580.370	-188.153	153.904	528.660	-257.757	38.379	547.386
703	7.02000	210.221	-3.466	337.626	210.160	-8.168	599.563	93.452	192.083	579.851	-188.078	157.051	525.893	-259.416	42.348	543.372
704	7.03000	210.251	-3.634	337.656	209.995	-8.127	599.684	93.613	192.364	579.246	-187.895	160.258	523.224	-261.067	46.498	539.542
705	7.04000	210.304	-3.765	337.679	209.848	-8.063	599.792	93.864	192.705	578.582	-187.639	163.505	520.660	-262.711	50.694	535.845
706	7.05000	210.336	-3.903	337.675	209.739	-7.996	599.900	94.110	193.078	577.936	-187.373	166.828	518.243	-264.370	55.149	532.368
707	7.06000	210.410	-3.999	337.715	209.648	-7.921	600.000	94.338	193.407	577.296	-187.082	170.243	515.980	-265.995	59.656	529.051
708	7.07000	210.481	-4.122	337.733	209.550	-7.829	600.119	94.588	193.711	576.720	-186.775	173.796	513.876	-267.517	64.387	525.923
709	7.08000	210.494	-4.268	337.732	209.428	-7.760	600.250	94.752	193.955	576.205	-186.454	177.486	511.862	-269.038	69.316	523.032
710	7.09000	210.526	-4.406	337.741	209.299	-7.740	600.355	94.859	194.149	575.779	-186.145	181.323	509.997	-270.515	74.453	520.291
711	7.10000	210.531	-4.542	337.752	209.154	-7.700	600.422	94.951	194.339	575.322	-185.799	185.368	508.299	-271.904	79.850	517.761
712	7.11000	210.548	-4.661	337.788	209.008	-7.645	600.475	95.064	194.519	574.921	-185.416	189.517	506.679	-273.288	85.378	515.410
713	7.12000	210.526	-4.824	337.823	208.860	-7.591	600.504	95.251	194.728	574.434	-184.976	193.730	505.246	-274.634	91.058	513.242
714	7.13000	210.497	-4.976	337.860	208.726	-7.531	600.540	95.531	194.956	573.906	-184.462	197.989	503.912	-275.950	96.890	511.243
715	7.14000	210.465	-5.157	337.888	208.584	-7.461	600.574	95.847	195.182	573.375	-183.808	202.266	502.756	-277.227	102.872	509.451
716	7.15000	210.416	-5.318	337.940	208.485	-7.388	600.624	96.257	195.440	572.924	-183.134	206.580	501.723	-278.449	109.001	507.849
717	7.16000	210.377	-5.461	337.987	208.394	-7.349	600.656	96.650	195.650	572.478	-182.319	210.910	500.857	-279.594	115.194	506.482
718	7.17000	210.343	-5.574	338.016	208.329	-7.313	600.683	97.040	195.815	572.121	-181.443	215.302	500.164	-280.623	121.464	505.297
719	7.18000	210.306	-5.688	338.056	208.275	-7.298	600.684	97.423	195.872	571.877	-180.554	219.775	499.632	-281.563	127.915	504.354
720	7.19000	210.279	-5.812	338.099	208.192	-7.280	600.699	97.778	195.880	571.632	-179.598	224.304	499.331	-282.412	134.305	503.638
721	7.20000	210.253	-5.936	338.131	208.080	-7.276	600.717	98.222	195.893	571.378	-178.583	228.816	499.206	-283.099	140.779	503.190
722	7.21000	210.224	-6.087	338.141	207.915	-7.308	600.750	98.717	195.936	571.072	-177.464	233.287	499.295	-283.727	147.174	502.990
723	7.22000	210.174	-6.247	338.150	207.748	-7.328	600.808	99.319	196.003	570.723	-176.292	237.586	499.558	-284.229	153.570	503.036
724	7.23000	210.077	-6.438	338.118	207.565	-7.407	600.864	99.961	196.063	570.280	-175.054	241.794	499.992	-284.720	159.907	503.297
725	7.24000	210.023	-6.558	338.136	207.366	-7.533	600.934	100.691	196.135	569.856	-173.772	245.971	500.663	-285.102	166.195	503.870
726	7.25000	209.966	-6.679	338.150	207.177	-7.721	601.014	101.389	196.167	569.484	-172.481	250.024	501.476	-285.399	172.381	504.664
727	7.26000	209.919	-6.808	338.127	206.969	-7.895	601.126	102.045	196.138	569.181	-171.169	253.979	502.450	-285.629	178.536	505.730
