NO_OF_FRAMES	2000
NO_OF_CAMERAS	3
NO_OF_MARKERS	5
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2020-06-25, 18:25:31.333	239692.91948820
DATA_INCLUDED	3D
MARKER_NAMES	T8	C7	ACR	LEL	MUA
Frame	Time	T8 X	T8 Y	T8 Z	C7 X	C7 Y	C7 Z	ACR X	ACR Y	ACR Z	LEL X	LEL Y	LEL Z	MUA X	MUA Y	MUA Z	
175	1.74000	203.752	4.841	335.928	205.265	-3.242	597.121	106.300	189.331	585.673	-140.128	273.817	674.019	-235.690	219.064	755.426
176	1.75000	203.727	4.843	335.947	205.205	-3.178	597.158	105.845	189.321	586.006	-141.190	270.272	675.977	-235.321	214.772	758.688
177	1.76000	203.712	4.863	335.973	205.145	-3.125	597.199	105.415	189.333	586.321	-142.280	266.653	677.772	-235.028	210.289	761.635
178	1.77000	203.700	4.912	335.996	205.126	-3.042	597.223	104.969	189.348	586.672	-143.434	262.897	679.443	-234.810	205.639	764.259
179	1.78000	203.677	4.943	335.993	205.133	-2.926	597.248	104.531	189.382	587.012	-144.627	259.093	680.931	-234.640	200.825	766.594
180	1.79000	203.663	4.993	335.998	205.184	-2.814	597.272	104.097	189.400	587.358	-145.872	255.224	682.243	-234.504	195.856	768.625
181	1.80000	203.661	5.060	336.012	205.267	-2.662	597.286	103.657	189.460	587.707	-147.128	251.262	683.370	-234.464	190.738	770.306
182	1.81000	203.628	5.104	335.978	205.392	-2.507	597.299	103.219	189.534	587.996	-148.396	247.240	684.330	-234.478	185.484	771.709
183	1.82000	203.645	5.208	335.981	205.497	-2.345	597.293	102.812	189.603	588.309	-149.671	243.176	685.083	-234.527	180.098	772.772
184	1.83000	203.624	5.270	335.931	205.624	-2.172	597.255	102.411	189.657	588.587	-150.934	239.038	685.673	-234.626	174.626	773.512
185	1.84000	203.649	5.365	335.908	205.773	-2.015	597.208	102.067	189.737	588.846	-152.162	234.939	686.113	-234.754	169.025	773.928
186	1.85000	203.713	5.476	335.867	205.921	-1.847	597.172	101.701	189.850	589.110	-153.412	230.822	686.294	-234.924	163.388	774.004
187	1.86000	203.753	5.552	335.804	206.095	-1.682	597.138	101.392	189.985	589.289	-154.698	226.677	686.266	-235.143	157.667	773.750
188	1.87000	203.801	5.617	335.739	206.276	-1.526	597.101	101.080	190.104	589.465	-155.985	222.574	686.027	-235.365	151.988	773.140
189	1.88000	203.858	5.672	335.667	206.433	-1.405	597.059	100.761	190.244	589.600	-157.250	218.538	685.532	-235.612	146.279	772.189
190	1.89000	203.920	5.716	335.603	206.595	-1.296	597.021	100.417	190.432	589.700	-158.519	214.551	684.846	-235.902	140.596	770.929
191	1.90000	203.980	5.733	335.519	206.781	-1.178	596.969	100.072	190.586	589.749	-159.805	210.682	683.877	-236.178	134.964	769.301
192	1.91000	204.082	5.791	335.480	206.996	-1.060	596.917	99.750	190.761	589.827	-161.153	206.885	682.595	-236.482	129.425	767.318
193	1.92000	204.210	5.846	335.452	207.223	-0.950	596.862	99.468	190.930	589.906	-162.530	203.162	681.051	-236.841	123.990	764.939
194	1.93000	204.326	5.884	335.399	207.415	-0.880	596.802	99.176	191.048	589.969	-163.958	199.548	679.227	-237.312	118.673	762.224
195	1.94000	204.392	5.862	335.296	207.617	-0.819	596.735	98.877	191.148	589.970	-165.379	196.060	677.114	-237.835	113.516	759.223
196	1.95000	204.511	5.834	335.202	207.807	-0.788	596.680	98.564	191.286	589.891	-166.787	192.624	674.751	-238.403	108.479	755.880
197	1.96000	204.654	5.802	335.129	207.982	-0.740	596.626	98.205	191.483	589.751	-168.195	189.295	672.156	-238.941	103.542	752.250
198	1.97000	204.762	5.756	335.039	208.179	-0.670	596.596	97.835	191.670	589.567	-169.620	186.055	669.313	-239.494	98.665	748.324
199	1.98000	204.877	5.699	334.948	208.347	-0.596	596.562	97.510	191.989	589.343	-171.078	182.956	666.204	-240.081	94.035	744.054
200	1.99000	204.992	5.642	334.856	208.516	-0.537	596.511	97.267	192.356	589.084	-172.570	179.970	662.796	-240.738	89.571	739.462
201	2.00000	205.128	5.619	334.823	208.711	-0.529	596.436	97.087	192.777	588.773	-174.091	177.130	659.062	-241.552	85.314	734.513
202	2.01000	205.248	5.591	334.745	208.904	-0.576	596.343	96.912	193.157	588.426	-175.605	174.463	654.972	-242.462	81.390	729.238
203	2.02000	205.384	5.541	334.671	209.132	-0.584	596.298	96.702	193.534	588.087	-177.151	171.939	650.524	-243.486	77.654	723.632
204	2.03000	205.487	5.438	334.552	209.347	-0.595	596.260	96.397	193.853	587.715	-178.664	169.588	645.832	-244.558	74.142	717.766
205	2.04000	205.601	5.353	334.470	209.529	-0.596	596.241	95.977	194.130	587.381	-180.072	167.350	640.950	-245.629	70.803	711.686
206	2.05000	205.750	5.282	334.392	209.689	-0.570	596.245	95.567	194.423	586.976	-181.439	165.252	635.889	-246.683	67.559	705.414
207	2.06000	205.908	5.201	334.316	209.834	-0.538	596.248	95.119	194.726	586.500	-182.791	163.270	630.713	-247.719	64.574	698.999
208	2.07000	206.044	5.112	334.250	210.006	-0.492	596.234	94.682	195.110	585.981	-184.114	161.516	625.417	-248.754	61.705	692.395
209	2.08000	206.161	5.054	334.175	210.204	-0.448	596.189	94.295	195.553	585.441	-185.425	159.913	619.939	-249.822	59.128	685.573
210	2.09000	206.257	4.990	334.074	210.459	-0.441	596.140	93.937	195.977	584.912	-186.708	158.456	614.244	-250.936	56.891	678.578
211	2.10000	206.346	4.937	333.974	210.736	-0.491	596.073	93.509	196.332	584.375	-187.884	157.187	608.481	-252.141	54.824	671.432
212	2.11000	206.445	4.872	333.891	210.990	-0.543	596.038	93.035	196.652	583.751	-188.917	156.036	602.670	-253.357	53.035	664.279
213	2.12000	206.508	4.819	333.849	211.185	-0.550	596.021	92.555	196.956	583.187	-189.829	155.122	596.884	-254.567	51.435	657.029
214	2.13000	206.565	4.776	333.808	211.329	-0.508	596.046	92.112	197.244	582.579	-190.632	154.379	591.067	-255.709	50.068	649.704
215	2.14000	206.607	4.754	333.766	211.508	-0.436	596.062	91.816	197.507	581.920	-191.338	153.797	585.179	-256.764	48.998	642.249
216	2.15000	206.629	4.725	333.712	211.739	-0.376	596.029	91.634	197.833	581.219	-191.938	153.440	579.235	-257.833	48.206	634.704
217	2.16000	206.670	4.704	333.668	211.962	-0.356	595.939	91.545	198.099	580.444	-192.351	153.328	573.268	-258.872	47.731	627.150
218	2.17000	206.708	4.654	333.617	212.207	-0.355	595.865	91.515	198.413	579.615	-192.620	153.387	567.322	-259.868	47.507	619.546
219	2.18000	206.773	4.600	333.591	212.439	-0.351	595.841	91.551	198.686	578.758	-192.775	153.747	561.449	-260.842	47.567	611.930
220	2.19000	206.871	4.532	333.575	212.668	-0.345	595.820	91.626	198.997	577.873	-192.826	154.351	555.649	-261.751	47.926	604.327
221	2.20000	206.948	4.429	333.528	212.891	-0.313	595.767	91.699	199.311	576.972	-192.757	155.233	549.946	-262.680	48.567	596.769
222	2.21000	207.004	4.292	333.449	213.094	-0.264	595.713	91.788	199.611	576.014	-192.677	156.331	544.317	-263.577	49.532	589.241
223	2.22000	207.045	4.109	333.337	213.277	-0.213	595.642	91.883	199.929	575.019	-192.392	157.700	538.817	-264.477	50.808	581.841
224	2.23000	207.165	3.983	333.276	213.456	-0.190	595.608	92.043	200.271	573.957	-192.040	159.310	533.441	-265.268	52.387	574.477
225	2.24000	207.308	3.826	333.219	213.640	-0.201	595.584	92.260	200.677	572.927	-191.627	161.182	528.155	-266.008	54.325	567.282
226	2.25000	207.434	3.567	333.103	213.853	-0.213	595.557	92.541	201.013	571.902	-191.157	163.323	523.045	-266.765	56.553	560.195
227	2.26000	207.600	3.311	333.041	214.098	-0.201	595.522	92.795	201.338	570.895	-190.642	165.742	518.071	-267.530	59.126	553.217
228	2.27000	207.789	3.063	332.970	214.289	-0.211	595.472	93.065	201.660	569.957	-190.133	168.340	513.278	-268.318	61.964	546.421
229	2.28000	207.958	2.806	332.926	214.464	-0.204	595.439	93.325	201.938	569.052	-189.565	171.168	508.675	-269.082	65.109	539.836
230	2.29000	208.115	2.532	332.858	214.613	-0.195	595.437	93.591	202.264	568.142	-188.922	174.177	504.259	-269.796	68.572	533.437
231	2.30000	208.335	2.334	332.865	214.756	-0.201	595.466	93.883	202.565	567.329	-188.169	177.426	499.988	-270.468	72.350	527.205
232	2.31000	208.472	2.025	332.780	214.926	-0.211	595.503	94.172	202.818	566.590	-187.399	180.863	495.896	-271.129	76.455	521.207
233	2.32000	208.682	1.810	332.780	215.140	-0.254	595.526	94.461	203.039	565.901	-186.553	184.496	492.049	-271.778	80.804	515.445
234	2.33000	208.889	1.568	332.756	215.359	-0.306	595.533	94.809	203.206	565.281	-185.634	188.407	488.490	-272.372	85.530	509.959
235	2.34000	209.048	1.294	332.693	215.558	-0.393	595.537	95.130	203.314	564.748	-184.705	192.573	485.155	-272.886	90.451	504.759
236	2.35000	209.274	1.125	332.700	215.751	-0.486	595.554	95.439	203.402	564.233	-183.712	196.921	482.180	-273.350	95.665	499.924
237	2.36000	209.426	0.861	332.648	215.914	-0.603	595.585	95.805	203.446	563.721	-182.680	201.404	479.514	-273.745	101.096	495.476
238	2.37000	209.599	0.632	332.642	216.039	-0.721	595.623	96.195	203.495	563.224	-181.570	206.074	477.130	-274.064	106.756	491.467
239	2.38000	209.753	0.462	332.644	216.146	-0.845	595.644	96.668	203.547	562.744	-180.387	210.850	475.009	-274.263	112.625	487.884
240	2.39000	209.903	0.236	332.618	216.237	-0.955	595.674	97.213	203.588	562.237	-179.130	215.661	473.202	-274.446	118.665	484.682
241	2.40000	210.009	-0.035	332.599	216.320	-1.066	595.681	97.796	203.633	561.748	-177.860	220.521	471.782	-274.552	124.953	481.935
242	2.41000	210.161	-0.234	332.620	216.394	-1.191	595.687	98.449	203.628	561.328	-176.469	225.512	470.719	-274.586	131.468	479.597
243	2.42000	210.272	-0.477	332.613	216.455	-1.349	595.681	99.182	203.586	561.019	-175.038	230.686	470.150	-274.561	138.084	477.729
244	2.43000	210.312	-0.788	332.594	216.494	-1.538	595.679	99.896	203.528	560.710	-173.510	236.002	470.001	-274.434	144.897	476.358
245	2.44000	210.420	-0.993	332.624	216.549	-1.702	595.704	100.685	203.409	560.513	-171.881	241.310	470.233	-274.251	151.738	475.408
246	2.45000	210.464	-1.277	332.616	216.604	-1.901	595.708	101.493	203.263	560.363	-170.166	246.688	470.860	-273.967	158.708	474.951
247	2.46000	210.499	-1.579	332.616	216.651	-2.142	595.713	102.315	203.069	560.339	-168.378	252.030	471.815	-273.618	165.720	474.997
248	2.47000	210.600	-1.775	332.674	216.679	-2.389	595.723	103.136	202.817	560.351	-166.525	257.282	473.189	-273.185	172.780	475.518
249	2.48000	210.632	-2.039	332.696	216.678	-2.626	595.739	104.046	202.525	560.416	-164.595	262.542	474.921	-272.711	179.842	476.496
250	2.49000	210.639	-2.338	332.695	216.684	-2.909	595.739	104.985	202.257	560.507	-162.627	267.675	477.011	-272.139	186.888	477.971
251	2.50000	210.714	-2.532	332.771	216.683	-3.195	595.717	105.942	201.908	560.629	-160.601	272.674	479.456	-271.551	193.834	479.919
252	2.51000	210.683	-2.809	332.791	216.670	-3.475	595.748	106.917	201.585	560.774	-158.540	277.591	482.222	-270.831	200.733	482.368
253	2.52000	210.690	-3.043	332.852	216.630	-3.755	595.771	107.934	201.253	560.975	-156.387	282.347	485.325	-270.041	207.474	485.311
254	2.53000	210.691	-3.268	332.913	216.574	-4.090	595.789	108.959	200.909	561.220	-154.180	286.933	488.722	-269.160	214.037	488.734
255	2.54000	210.672	-3.472	332.993	216.509	-4.405	595.811	110.002	200.503	561.497	-151.944	291.313	492.368	-268.161	220.412	492.597
256	2.55000	210.690	-3.622	333.081	216.449	-4.759	595.819	111.039	200.050	561.835	-149.695	295.520	496.212	-267.060	226.649	496.935
257	2.56000	210.665	-3.815	333.150	216.430	-5.094	595.859	112.065	199.561	562.223	-147.400	299.537	500.274	-265.892	232.626	501.622
258	2.57000	210.630	-4.026	333.197	216.391	-5.438	595.867	113.064	199.027	562.640	-145.104	303.342	504.506	-264.662	238.372	506.736
259	2.58000	210.621	-4.172	333.260	216.358	-5.788	595.876	114.088	198.517	563.109	-142.813	306.923	508.892	-263.357	243.885	512.177
260	2.59000	210.641	-4.292	333.327	216.321	-6.080	595.901	115.090	197.988	563.604	-140.541	310.269	513.389	-262.022	249.160	517.941
261	2.60000	210.620	-4.428	333.396	216.271	-6.365	595.915	116.080	197.468	564.089	-138.275	313.421	518.050	-260.633	254.144	524.020
262	2.61000	210.628	-4.566	333.451	216.237	-6.704	595.928	117.009	196.942	564.608	-136.049	316.328	522.764	-259.172	258.837	530.415
263	2.62000	210.621	-4.683	333.495	216.217	-7.012	595.936	117.935	196.442	565.124	-133.850	318.966	527.582	-257.622	263.174	537.084
264	2.63000	210.647	-4.813	333.561	216.232	-7.322	595.958	118.871	195.954	565.605	-131.683	321.321	532.470	-256.010	267.116	543.983
265	2.64000	210.624	-4.976	333.594	216.235	-7.647	595.974	119.801	195.455	566.141	-129.557	323.356	537.411	-254.351	270.627	551.131
266	2.65000	210.642	-5.097	333.659	216.256	-7.953	596.000	120.702	195.005	566.638	-127.518	325.100	542.441	-252.651	273.687	558.505
267	2.66000	210.663	-5.187	333.705	216.276	-8.284	596.017	121.651	194.537	567.059	-125.581	326.513	547.521	-250.876	276.374	566.047
268	2.67000	210.757	-5.248	333.775	216.332	-8.564	596.043	122.643	194.108	567.498	-123.742	327.612	552.673	-249.097	278.601	573.745
269	2.68000	210.836	-5.355	333.826	216.397	-8.874	596.040	123.598	193.699	567.900	-122.017	328.399	557.867	-247.347	280.376	581.577
270	2.69000	210.894	-5.496	333.843	216.482	-9.173	596.040	124.540	193.260	568.293	-120.436	328.896	563.104	-245.603	281.732	589.509
271	2.70000	210.972	-5.629	333.834	216.616	-9.407	596.050	125.425	192.897	568.685	-119.021	329.092	568.371	-243.871	282.671	597.502
272	2.71000	211.038	-5.779	333.827	216.755	-9.687	596.017	126.290	192.552	569.113	-117.694	328.948	573.640	-242.159	283.178	605.553
273	2.72000	211.166	-5.851	333.855	216.898	-9.926	596.003	127.081	192.211	569.626	-116.531	328.559	578.936	-240.458	283.253	613.627
274	2.73000	211.287	-5.913	333.895	217.060	-10.160	595.982	127.832	191.846	570.153	-115.495	327.842	584.230	-238.772	282.935	621.720
275	2.74000	211.429	-5.938	333.940	217.205	-10.447	595.958	128.627	191.508	570.722	-114.592	326.859	589.544	-237.117	282.148	629.782
276	2.75000	211.551	-5.970	333.946	217.342	-10.677	595.954	129.390	191.119	571.267	-113.771	325.600	594.781	-235.420	280.985	637.786
277	2.76000	211.681	-5.918	334.003	217.461	-10.990	595.904	130.202	190.767	571.857	-113.084	324.083	599.999	-233.749	279.421	645.734
278	2.77000	211.790	-5.805	334.037	217.568	-11.269	595.883	131.038	190.436	572.457	-112.464	322.284	605.167	-232.028	277.530	653.627
279	2.78000	211.908	-5.674	334.079	217.634	-11.565	595.860	131.857	190.081	572.991	-111.918	320.228	610.320	-230.304	275.267	661.394
280	2.79000	212.029	-5.515	334.128	217.702	-11.925	595.848	132.688	189.761	573.587	-111.430	317.983	615.413	-228.561	272.684	669.024
281	2.80000	212.165	-5.309	334.184	217.758	-12.245	595.857	133.487	189.444	574.203	-111.013	315.571	620.422	-226.819	269.796	676.510
282	2.81000	212.331	-5.079	334.273	217.825	-12.619	595.862	134.186	189.106	574.851	-110.671	312.990	625.345	-225.072	266.631	683.866
283	2.82000	212.506	-4.860	334.366	217.872	-12.992	595.885	134.833	188.788	575.552	-110.389	310.195	630.177	-223.330	263.216	691.095
284	2.83000	212.685	-4.680	334.463	217.932	-13.349	595.912	135.327	188.427	576.245	-110.171	307.232	634.950	-221.584	259.541	698.180
285	2.84000	212.860	-4.529	334.564	217.972	-13.723	595.950	135.775	188.139	576.948	-109.991	304.099	639.633	-219.823	255.581	705.113
286	2.85000	213.025	-4.395	334.657	217.998	-14.067	595.995	136.099	187.841	577.675	-109.910	300.795	644.231	-218.042	251.364	711.809
287	2.86000	213.216	-4.264	334.746	218.047	-14.364	596.044	136.379	187.525	578.404	-109.880	297.323	648.702	-216.285	246.898	718.280
288	2.87000	213.381	-4.131	334.839	218.081	-14.616	596.073	136.553	187.245	579.135	-109.895	293.783	653.069	-214.537	242.294	724.528
289	2.88000	213.536	-4.015	334.910	218.106	-14.854	596.098	136.664	186.886	579.844	-110.003	290.045	657.315	-212.834	237.539	730.552
290	2.89000	213.693	-3.871	334.988	218.107	-15.088	596.116	136.710	186.572	580.529	-110.117	286.297	661.468	-211.210	232.630	736.344
291	2.90000	213.857	-3.737	335.079	218.123	-15.253	596.164	136.691	186.290	581.193	-110.304	282.349	665.516	-209.670	227.551	741.922
292	2.91000	214.044	-3.567	335.164	218.124	-15.400	596.201	136.571	185.984	581.837	-110.552	278.345	669.463	-208.115	222.321	747.237
293	2.92000	214.221	-3.388	335.258	218.134	-15.541	596.231	136.367	185.715	582.511	-110.825	274.255	673.294	-206.667	216.960	752.327
294	2.93000	214.364	-3.194	335.342	218.134	-15.610	596.271	136.119	185.467	583.211	-111.164	270.114	676.988	-205.253	211.531	757.166
295	2.94000	214.508	-2.973	335.430	218.144	-15.635	596.313	135.819	185.236	583.959	-111.570	265.910	680.533	-203.946	206.020	761.743
296	2.95000	214.639	-2.730	335.521	218.130	-15.642	596.335	135.500	185.014	584.701	-111.993	261.625	683.915	-202.701	200.485	766.084
297	2.96000	214.772	-2.461	335.645	218.142	-15.563	596.391	135.157	184.819	585.455	-112.456	257.285	687.125	-201.519	194.890	770.143
298	2.97000	214.908	-2.164	335.779	218.133	-15.515	596.423	134.814	184.605	586.213	-112.941	252.932	690.144	-200.395	189.237	773.911
299	2.98000	215.004	-1.909	335.871	218.142	-15.433	596.467	134.463	184.387	586.929	-113.449	248.480	692.956	-199.320	183.543	777.387
300	2.99000	215.101	-1.654	335.965	218.152	-15.326	596.506	134.127	184.186	587.652	-113.990	244.093	695.567	-198.292	177.871	780.595
301	3.00000	215.237	-1.357	336.098	218.174	-15.190	596.570	133.753	183.991	588.347	-114.556	239.660	697.968	-197.380	172.186	783.472
302	3.01000	215.361	-1.078	336.220	218.209	-15.034	596.612	133.401	183.855	589.037	-115.194	235.337	700.166	-196.541	166.548	786.036
303	3.02000	215.476	-0.815	336.310	218.266	-14.830	596.645	133.000	183.719	589.717	-115.878	230.986	702.057	-195.809	160.949	788.298
304	3.03000	215.568	-0.587	336.364	218.304	-14.620	596.685	132.606	183.622	590.391	-116.625	226.729	703.709	-195.154	155.431	790.214
305	3.04000	215.720	-0.283	336.490	218.377	-14.421	596.720	132.224	183.533	591.030	-117.437	222.475	705.055	-194.653	149.977	791.789
306	3.05000	215.896	-0.008	336.592	218.478	-14.197	596.757	131.783	183.458	591.606	-118.283	218.242	706.138	-194.217	144.561	793.041
307	3.06000	216.035	0.253	336.648	218.582	-13.974	596.784	131.323	183.394	592.131	-119.195	214.084	706.979	-193.892	139.207	793.970
308	3.07000	216.188	0.466	336.685	218.712	-13.738	596.813	130.803	183.360	592.596	-120.160	209.964	707.562	-193.676	133.900	794.596
309	3.08000	216.348	0.669	336.708	218.858	-13.520	596.842	130.255	183.334	593.020	-121.197	205.881	707.905	-193.507	128.704	794.911
310	3.09000	216.556	0.907	336.720	219.020	-13.272	596.867	129.658	183.363	593.400	-122.305	201.915	707.999	-193.466	123.541	794.896
311	3.10000	216.805	1.119	336.756	219.198	-13.050	596.875	129.013	183.446	593.732	-123.497	198.044	707.869	-193.522	118.464	794.564
312	3.11000	217.023	1.306	336.771	219.395	-12.760	596.878	128.334	183.587	594.026	-124.779	194.221	707.434	-193.703	113.463	793.952
313	3.12000	217.278	1.509	336.793	219.602	-12.465	596.892	127.616	183.781	594.313	-126.116	190.534	706.816	-193.969	108.580	793.022
314	3.13000	217.498	1.696	336.811	219.825	-12.189	596.903	126.895	183.944	594.554	-127.473	186.925	705.951	-194.363	103.784	791.830
315	3.14000	217.764	1.889	336.826	220.047	-11.913	596.921	126.140	184.134	594.782	-128.864	183.414	704.836	-194.828	99.054	790.298
316	3.15000	218.024	2.054	336.813	220.294	-11.616	596.941	125.414	184.305	594.929	-130.337	179.977	703.538	-195.342	94.426	788.545
317	3.16000	218.303	2.226	336.824	220.549	-11.353	596.964	124.690	184.577	595.035	-131.832	176.623	701.992	-195.985	89.924	786.533
318	3.17000	218.598	2.378	336.810	220.826	-11.094	596.966	123.976	184.868	595.084	-133.396	173.311	700.235	-196.781	85.487	784.214
319	3.18000	218.864	2.505	336.792	221.122	-10.826	596.969	123.230	185.214	595.080	-135.024	170.046	698.279	-197.674	81.156	781.647
320	3.19000	219.146	2.611	336.775	221.440	-10.575	596.967	122.458	185.610	595.057	-136.725	166.924	696.116	-198.715	76.954	778.834
321	3.20000	219.447	2.725	336.758	221.750	-10.287	596.964	121.611	186.003	595.039	-138.443	163.897	693.755	-199.820	72.787	775.711
322	3.21000	219.737	2.820	336.742	222.023	-9.977	596.957	120.738	186.296	594.980	-140.156	160.903	691.188	-200.965	68.728	772.422
323	3.22000	220.046	2.951	336.729	222.317	-9.646	596.989	119.897	186.596	594.935	-141.840	157.978	688.477	-202.159	64.713	768.879
324	3.23000	220.320	3.067	336.712	222.582	-9.342	597.015	119.041	186.844	594.857	-143.522	155.096	685.613	-203.371	60.808	765.081
325	3.24000	220.630	3.198	336.715	222.826	-9.084	597.012	118.259	187.096	594.703	-145.186	152.326	682.591	-204.645	56.952	761.086
326	3.25000	220.902	3.285	336.704	223.091	-8.816	597.007	117.557	187.415	594.494	-146.835	149.639	679.431	-205.975	53.239	756.845
327	3.26000	221.174	3.373	336.694	223.360	-8.573	597.000	116.878	187.727	594.184	-148.496	147.019	676.084	-207.420	49.633	752.407
328	3.27000	221.431	3.415	336.651	223.619	-8.361	597.004	116.173	188.111	593.842	-150.122	144.540	672.622	-208.932	46.102	747.786
329	3.28000	221.744	3.478	336.652	223.867	-8.166	597.002	115.444	188.474	593.517	-151.754	142.102	669.001	-210.500	42.712	742.947
330	3.29000	222.009	3.510	336.624	224.147	-7.957	597.024	114.709	188.816	593.271	-153.407	139.831	665.279	-212.146	39.455	737.866
331	3.30000	222.263	3.524	336.586	224.405	-7.722	597.049	113.975	189.115	593.053	-155.071	137.641	661.449	-213.834	36.269	732.622
332	3.31000	222.558	3.553	336.560	224.643	-7.516	597.048	113.177	189.365	592.787	-156.698	135.564	657.502	-215.557	33.147	727.227
333	3.32000	222.823	3.556	336.528	224.878	-7.263	597.065	112.332	189.618	592.495	-158.265	133.617	653.493	-217.236	30.178	721.660
334	3.33000	223.042	3.554	336.500	225.084	-6.996	597.094	111.515	189.954	592.204	-159.838	131.741	649.359	-218.879	27.333	715.907
335	3.34000	223.275	3.598	336.491	225.259	-6.746	597.135	110.716	190.275	591.869	-161.410	130.047	645.057	-220.453	24.676	709.946
336	3.35000	223.487	3.633	336.495	225.419	-6.576	597.169	110.071	190.689	591.545	-162.994	128.499	640.549	-222.068	22.238	703.729
337	3.36000	223.685	3.688	336.512	225.608	-6.419	597.190	109.545	190.978	591.174	-164.460	127.102	635.872	-223.763	19.945	697.288
338	3.37000	223.899	3.723	336.519	225.797	-6.300	597.195	109.073	191.233	590.767	-165.801	125.874	631.104	-225.408	17.893	690.756
339	3.38000	224.103	3.740	336.531	225.950	-6.184	597.190	108.567	191.435	590.177	-166.997	124.741	626.263	-227.003	15.910	684.062
340	3.39000	224.261	3.725	336.517	226.059	-6.076	597.218	108.024	191.673	589.639	-168.149	123.736	621.362	-228.461	14.066	677.263
341	3.40000	224.447	3.735	336.519	226.134	-5.931	597.281	107.483	191.933	589.022	-169.288	122.919	616.330	-229.837	12.378	670.285
342	3.41000	224.599	3.691	336.504	226.210	-5.748	597.352	106.959	192.360	588.330	-170.423	122.221	611.178	-231.132	10.868	663.134
343	3.42000	224.746	3.659	336.466	226.306	-5.594	597.397	106.501	192.868	587.557	-171.517	121.651	605.871	-232.448	9.646	655.835
344	3.43000	224.871	3.590	336.448	226.453	-5.455	597.404	106.029	193.382	586.785	-172.527	121.322	600.430	-233.796	8.631	648.370
345	3.44000	224.997	3.522	336.406	226.602	-5.354	597.403	105.580	193.775	586.015	-173.446	121.119	594.912	-235.143	7.833	640.778
346	3.45000	225.102	3.418	336.372	226.738	-5.298	597.408	105.147	194.062	585.210	-174.270	121.036	589.331	-236.471	7.215	633.170
